Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,428594825133617792,8.6701121,60.4496208,16.74,2.326,3.958,2.176,20.5055,-49.0,,,2.641,,,,0.975,,,-6.531,-1.003,-4.403,0.047,-0.427,0.049
Gaia,DR3,430300472604258688,8.5816124,62.0503725,19.158,2.872,1.397,3.0171,20.5955,-49.03,,,2.697,,,,1.023,,,-6.688,-0.254,-6.867,0.227,0.52,0.235
Gaia,DR3,425356488506084736,10.47679,58.9564181,19.962,,0.807,3.1387,20.7273,-49.13,,,2.71,,,,1.076,,,-6.291,-1.583,-6.046,0.364,-1.193,0.44
Gaia,DR3,1998173099989786240,359.90352,57.9303604,17.581,2.371,2.324,3.0127,20.7297,-47.79,,,2.694,,,,1.012,,,-8.54,-3.233,-8.445,0.083,-4.549,0.072
Gaia,DR3,423071458529543936,1.6391636,58.5329097,20.042,2.451,3.498,1.9257,20.8136,-48.08,,,2.629,,,,1.019,,,-7.986,-2.665,-9.869,0.431,-2.205,0.455
Gaia,DR3,431505640423280256,2.0665436,62.8278005,19.343,3.019,1.826,3.2806,20.8164,-48.35,,,2.755,,,,1.031,,,-8.277,-0.638,-7.27,0.235,-0.97,0.261
Gaia,DR3,429439486277839744,1.8828367,61.2223985,19.108,3.342,3.214,1.9523,20.8267,-48.28,,,2.63,,,,1.009,,,-7.939,-1.382,-8.841,0.231,-2.919,0.224
Gaia,DR3,429767488645165696,2.4194538,62.0280867,14.746,1.618,1.421,2.4824,20.8759,-48.37,-2.2,3.64,2.86,,,,0.985,,Gaia_DR3,-8.513,-1.022,-8.542,0.02,-1.878,0.021
Gaia,DR3,427235863121571968,9.7522309,61.2675538,17.485,2.534,4.765,2.9779,20.9186,-49.13,,,2.687,,,,0.991,,,-6.4,-0.515,-5.205,0.076,-2.935,0.075
Gaia,DR3,429262263055718272,1.9904027,60.0945234,11.441,0.801,4.207,1.3111,21.1629,-48.24,-16.72,1.14,2.61,,,,1.328,,Gaia_DR3,-7.858,-1.882,-8.986,0.017,-3.903,0.019
Gaia,DR3,428286721351775488,5.6825239,59.2534104,19.044,2.579,4.785,0.7801,21.1825,-48.63,,,2.914,,,,1.89,,,-7.921,-2.074,-5.148,0.296,-1.1,0.298
Gaia,DR3,423330363460557312,0.5049948,60.1591757,16.885,2.373,4.509,2.0494,21.3058,-48.05,,,2.885,,,,1.065,,,-9.015,-2.246,-6.714,0.061,-3.739,0.062
Gaia,DR3,422354718681976320,3.8193333,56.7366316,19.938,2.778,4.583,3.0521,21.3679,-48.2,,,2.686,,,,1.05,,,-7.702,-3.324,-7.538,0.474,-5.914,0.468
Gaia,DR3,430415783887602176,6.6726578,61.7663679,19.716,2.905,4.143,2.2584,21.368,-48.83,,,2.636,,,,1.022,,,-6.953,-0.581,-8.452,0.299,-2.329,0.338
Gaia,DR3,424941491590173568,9.9052584,58.0834139,16.843,1.663,2.954,3.2462,21.3984,-49.02,,,2.71,,,,5.335,,,-6.422,-2.065,-5.621,0.193,-0.579,0.227
Gaia,DR3,421538120841353856,5.4313832,56.4482046,18.988,2.065,4.924,3.3524,21.5808,-48.37,,,2.727,,,,1.858,,,-7.466,-3.334,-4.647,0.325,-3.075,0.4
Gaia,DR3,427632546299792768,10.3825811,61.693945,18.691,1.739,1.706,3.4507,21.9,-49.19,,,2.758,,,,3.262,,,-6.424,-0.253,-6.649,0.334,0.713,0.365
Gaia,DR3,425406962957410816,8.9191384,59.025749,15.444,,3.43,2.3564,21.9973,-48.97,,,2.879,,,,1.073,,,-7.06,-1.806,-8.665,0.091,-3.132,0.13
Gaia,DR3,422306855571258112,2.0331163,56.6866214,19.026,2.866,3.712,3.3467,22.0566,-47.95,,,2.8,,,,1.018,,,-8.42,-3.704,-9.863,0.205,-5.352,0.197
Gaia,DR3,430409977091896576,6.0082289,61.8768809,20.012,2.44,4.314,2.2311,22.3575,-48.77,,,2.626,,,,1.014,,,-7.069,-0.598,-9.234,0.403,-1.606,0.445
Gaia,DR3,430269381341504640,8.3738556,61.9022657,17.887,2.723,3.802,2.8421,22.5599,-49.01,,,2.654,,,,2.71,,,-6.627,-0.342,-7.459,0.409,-2.299,0.618
Gaia,DR3,426853404869641216,11.3709682,60.2708449,20.03,2.601,3.58,3.457,22.5764,-49.26,,,2.795,,,,1.065,,,-6.276,-0.881,-7.999,0.371,0.336,0.43
Gaia,DR3,428202505641256704,4.8641127,58.8951985,18.145,1.875,4.364,0.8881,22.6113,-48.51,,,2.593,,,,3.146,,,-7.219,-2.099,-4.901,0.286,-2.663,0.288
Gaia,DR3,430043466059153280,0.4982693,62.6403604,18.667,1.402,2.03,3.4658,22.7749,-48.17,,,2.71,,,,2.881,,,-8.47,-0.92,-7.556,0.408,-0.204,0.37
Gaia,DR3,431517769418085376,2.0010613,63.15531,17.832,2.475,0.388,3.5964,22.893,-48.35,,,2.769,,,,0.99,,,-8.333,-0.488,-8.543,0.089,-0.402,0.092
Gaia,DR3,426828528424395648,11.8144119,59.916421,15.144,1.614,1.436,3.6639,23.2449,-49.29,-13.35,5.19,2.755,,,,1.02,,Gaia_DR3,-6.082,-1.005,-6.869,0.019,-1.28,0.023
Gaia,DR3,426835945823387008,11.7792203,60.0381547,19.039,3.121,2.433,3.6467,23.3039,-49.29,,,2.776,,,,1.027,,,-6.137,-0.954,-6.795,0.175,-2.217,0.235
Gaia,DR3,2011598961596730752,359.3534839,60.2370856,12.996,1.107,4.21,2.6269,23.3376,-47.91,-3.04,2.19,2.634,,,,1.147,,Gaia_DR3,-8.459,-2.16,-10.075,0.015,-3.848,0.016
Gaia,DR3,423047097472630912,2.2631209,59.3748203,19.061,2.963,4.901,1.21,23.5561,-48.22,,,2.591,,,,1.089,,,-7.746,-2.167,-5.618,0.218,-0.542,0.226
Gaia,DR3,1998093209293030656,359.3171816,57.3024405,18.954,3.132,3.498,3.6665,23.7141,-47.64,,,2.79,,,,1.033,,,-8.97,-3.734,-7.094,0.21,-4.58,0.185
Gaia,DR3,422650452949493760,1.7047369,57.8380903,18.837,2.978,2.725,2.4183,23.7283,-48.03,,,2.896,,,,0.996,,,-8.782,-3.283,-8.529,0.164,-1.639,0.156
Gaia,DR3,422252120507597440,3.6623481,56.3850505,17.379,2.52,4.815,3.4116,23.7843,-48.14,,,2.681,,,,1.002,,,-7.721,-3.502,-8.49,0.061,-6.113,0.068
Gaia,DR3,431364323126151936,4.6907592,62.9109865,15.361,1.71,4.864,3.1458,23.8549,-48.64,,,2.658,,,,1.033,,,-7.435,-0.261,-7.816,0.023,-2.96,0.024
Gaia,DR3,1998155297344760192,358.9659225,57.7377422,17.869,2.633,3.806,3.5235,23.8946,-47.64,,,2.692,,,,2.536,,,-8.724,-3.441,-6.586,0.227,-3.746,0.225
Gaia,DR3,1998357336897470848,358.2979729,57.9039119,14.309,1.319,2.526,3.7193,23.8992,-47.56,-1.79,3.64,2.726,,,,2.057,,Gaia_DR3,-8.972,-3.494,-9.944,0.024,-2.415,0.025
Gaia,DR3,431270997776467840,4.5141798,62.7914431,19.873,3.017,1.404,3.0252,23.9978,-48.62,,,2.648,,,,0.936,,,-7.446,-0.337,-7.343,0.34,0.44,0.382
Gaia,DR3,424785665873775104,9.7791702,57.1638446,18.585,2.835,4.617,3.783,24.0007,-48.94,,,2.757,,,,1.027,,,-6.561,-2.57,-5.444,0.141,-5.009,0.168
Gaia,DR3,427618424440082944,10.9048151,61.9355685,19.671,2.801,2.614,3.7876,24.0311,-49.24,,,2.758,,,,0.995,,,-6.302,-0.081,-7.646,0.302,-0.79,0.331
Gaia,DR3,428935536300938368,5.7620682,61.364993,17.048,1.43,4.134,1.7106,24.04,-48.73,,,2.597,,,,10.077,,,-7.042,-0.857,-4.921,0.465,-0.066,0.405
Gaia,DR3,431454002038454528,2.6513182,63.4259712,20.336,2.714,3.87,3.7662,24.0486,-48.43,,,2.776,,,,1.002,,,-8.214,-0.271,-6.005,0.516,-0.771,0.594
Gaia,DR3,423255115632066944,1.2916522,59.6255703,15.475,1.709,1.41,1.6369,24.1445,-48.12,,,2.595,,,,1.028,,,-7.952,-2.17,-8.283,0.024,-2.866,0.026
Gaia,DR3,429017651771404288,3.8993881,59.6728879,18.961,2.683,4.027,0.3285,24.1575,-48.44,,,2.944,,,,2.377,,,-8.422,-2.095,-7.404,0.422,0.188,0.429
Gaia,DR3,430742995978060032,8.0935311,62.7823222,18.531,1.89,3.011,3.4687,24.175,-48.98,,,2.68,,,,2.895,,,-6.756,0.051,-6.803,0.303,1.752,0.389
Gaia,DR3,428187078116131072,5.6943922,59.0818291,19.16,2.733,2.386,0.9071,24.2436,-48.62,,,2.94,,,,1.035,,,-7.987,-2.181,-9.451,0.239,-1.969,0.22
Gaia,DR3,421361374350920448,6.2361564,56.4153713,17.494,2.518,4.126,3.4706,24.2534,-48.47,,,2.679,,,,1.027,,,-7.161,-3.207,-6.77,0.068,-0.91,0.08
Gaia,DR3,427855502339487872,7.8906545,57.7366451,17.912,2.313,4.63,2.6769,24.2922,-48.78,,,2.627,,,,3.954,,,-6.665,-2.357,-6.078,0.353,0.139,0.382
Gaia,DR3,421492289254785664,4.2941869,56.1201466,15.893,1.887,4.135,3.6481,24.3061,-48.19,,,2.812,,,,0.96,,,-7.957,-3.732,-9.126,0.028,-5.887,0.033
Gaia,DR3,1999153928775728512,357.8630624,58.615871,19.318,3.009,3.811,3.5984,24.3267,-47.57,,,2.692,,,,0.948,,,-8.946,-3.172,-8.662,0.242,-1.028,0.207
Gaia,DR3,420776571602056960,2.6555409,56.0864309,19.616,2.719,3.758,3.8108,24.4276,-47.97,,,2.729,,,,0.971,,,-8.074,-3.825,-6.863,0.409,-2.034,0.422
Gaia,DR3,428214187942527488,4.7865807,58.9004826,16.048,1.878,4.034,0.876,24.5026,-48.5,,,2.943,,,,2.573,,,-8.21,-2.388,-10.631,0.138,-3.02,0.151
Gaia,DR3,421735453121908736,6.7310012,56.6921293,14.362,1.313,2.2,3.2859,24.5144,-48.56,-12.45,2.81,2.855,,,,2.812,,Gaia_DR3,-7.516,-3.222,-6.984,0.043,-4.434,0.049
Gaia,DR3,425018006423667328,8.6216198,58.6762085,18.736,2.357,2.082,2.3627,24.5473,-48.92,,,2.612,,,,0.933,,,-6.469,-1.831,-5.816,0.139,-2.774,0.198
Gaia,DR3,425254233924384000,11.4271498,58.9978215,16.659,2.441,4.337,3.5971,24.6273,-49.22,,,2.827,,,,1.099,,,-6.333,-1.538,-8.82,0.044,-2.241,0.056
Gaia,DR3,2011762166051657344,356.9357413,60.5038458,17.445,2.792,3.643,3.8476,24.9233,-47.6,,,2.794,,,,1.02,,,-9.474,-2.499,-11.603,0.08,-2.774,0.084
Gaia,DR3,430048516940087168,0.1587167,62.8038989,20.097,,4.376,3.6896,25.0687,-48.13,,,2.688,,,,1.119,,,-8.472,-0.879,-6.042,0.452,-0.382,0.467
Gaia,DR3,420799111590638720,2.4405553,56.4256449,20.074,2.252,3.752,3.5169,25.1645,-47.98,,,2.846,,,,1.09,,,-8.467,-3.845,-7.501,0.411,-1.812,0.481
Gaia,DR3,427572038795854720,11.6562519,61.5365052,19.965,2.561,4.507,3.9156,25.1694,-49.31,,,2.725,,,,1.076,,,-6.052,-0.207,-8.229,0.373,1.195,0.378
Gaia,DR3,422286544665504512,2.7968127,56.4479964,18.452,2.733,4.556,3.4411,25.2419,-48.03,,,2.661,,,,1.031,,,-7.845,-3.544,-5.782,0.11,-2.035,0.123
Gaia,DR3,428667461622330624,7.6326849,60.9011987,17.292,1.785,3.556,1.9117,25.3024,-48.91,,,2.592,,,,5.596,,,-6.633,-0.876,-5.464,0.405,0.677,0.473
Gaia,DR3,430956090771903232,6.6572642,62.9303887,18.195,1.879,2.909,3.325,25.3534,-48.84,,,2.651,,,,4.097,,,-6.995,-0.031,-5.633,0.342,0.855,0.36
Gaia,DR3,421641204360165248,4.4411379,57.0889389,17.342,2.426,4.619,2.6776,25.6914,-48.31,,,2.906,,,,1.005,,,-8.189,-3.339,-7.107,0.061,-5.955,0.067
Gaia,DR3,427407554432979584,11.910033,61.5897511,18.449,2.806,2.155,4.0476,25.7531,-49.33,,,2.771,,,,1.044,,,-6.095,-0.16,-5.439,0.139,0.915,0.165
Gaia,DR3,427631240629745920,10.396416,61.6279546,15.797,1.865,3.316,3.4225,25.7995,-49.19,,,2.652,,,,1.032,,,-6.174,-0.274,-8.006,0.027,-0.564,0.033
Gaia,DR3,427175832353876480,11.4356296,60.9536498,18.004,2.244,3.822,3.6165,25.8848,-49.28,,,2.849,,,,5.135,,,-6.38,-0.539,-7.697,0.36,1.341,0.411
Gaia,DR3,427118421537953408,9.7262829,60.8838443,12.589,0.878,4.027,2.8066,25.9048,-49.12,,,2.903,,,,1.025,,,-6.921,-0.761,-8.324,0.011,-2.787,0.014
Gaia,DR3,421688036677969280,7.7973201,56.4282813,18.257,1.873,4.57,3.7585,25.9238,-48.66,,,2.835,,,,2.492,,,-7.214,-3.218,-4.483,0.205,-3.228,0.292
Gaia,DR3,425315286880527872,10.2613632,58.3597862,20.004,2.525,4.446,3.2663,26.048,-49.07,,,2.639,,,,1.061,,,-6.174,-1.846,-8.403,0.408,-0.773,0.433
Gaia,DR3,430077203020721536,0.4907628,62.9973095,19.612,1.645,4.489,3.7629,26.1254,-48.17,,,2.838,,,,1.422,,,-8.872,-0.784,-6.417,0.389,0.306,0.384
Gaia,DR3,428609565461256448,8.4564012,60.5585637,18.326,2.782,4.567,2.1105,26.2385,-48.99,,,2.59,,,,0.98,,,-6.451,-0.953,-3.97,0.115,-1.207,0.138
