Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,428459104158336896,7.981935,59.5839719,20.126,2.19,2.615,2.2854,36.8739,-25.28,,,1.598,,,,1.015,,,-0.501,3.347,-0.121,0.389,2.552,0.464
Gaia,DR3,427151402583950208,11.1462695,60.8875701,18.919,2.149,4.96,1.6416,36.9181,-25.07,,,1.77,,,,2.453,,,-0.114,3.936,-1.593,0.434,2.825,0.453
Gaia,DR3,527302691238862336,5.7854134,65.1054804,13.762,1.271,3.57,3.4455,36.9624,-24.17,-22.6,2.35,1.651,,,,0.943,,Gaia_DR3,-0.802,4.267,0.316,0.014,3.723,0.014
Gaia,DR3,426125631251705600,13.9459552,59.9262757,20.039,2.694,3.747,3.3233,37.0716,-25.24,,,1.713,,,,1.021,,,0.268,3.653,-1.085,0.362,3.659,0.411
Gaia,DR3,425301134974181248,11.2473256,59.3841252,15.804,1.453,3.804,2.8461,37.0874,-25.34,,,1.739,,,,0.998,,,-0.098,3.625,-1.198,0.027,4.481,0.031
Gaia,DR3,523736386613134592,14.4597298,63.5807514,19.391,2.279,3.848,3.2702,37.1256,-24.54,,,1.717,,,,1.642,,,0.338,4.235,0.733,0.394,2.9,0.427
Gaia,DR3,426813852510393344,11.4439964,59.7987297,19.553,2.844,2.603,2.5437,37.3264,-25.26,,,1.603,,,,1.01,,,-0.065,3.405,-0.123,0.271,2.527,0.27
Gaia,DR3,428549538988335616,8.6743443,59.897597,19.725,2.486,2.574,1.9682,37.4913,-25.23,,,1.766,,,,0.964,,,-0.457,3.755,-0.823,0.316,2.869,0.328
Gaia,DR3,428215420598907008,4.6618562,58.9747428,19.732,2.835,0.702,3.4207,37.5635,-25.32,,,1.643,,,,1.056,,,-0.943,3.311,-1.013,0.416,3.078,0.418
Gaia,DR3,425398854068022400,9.0711127,58.8336204,16.849,1.928,4.611,3.046,38.003,-25.42,,,1.735,,,,3.692,,,-0.395,3.52,-1.807,0.188,2.598,0.203
Gaia,DR3,426956415371071488,11.8347258,60.6144709,13.023,1.074,4.714,2.0748,38.0087,-25.12,-84.03,1.2,1.765,,,,1.099,,Gaia_DR3,-0.017,3.883,1.736,0.012,3.939,0.014
Gaia,DR3,427695081015520384,10.1773519,62.4760535,20.021,2.35,4.719,1.0381,38.0426,-24.76,,,1.781,,,,0.966,,,-0.25,4.218,-0.782,0.38,2.528,0.485
Gaia,DR3,428009021651503360,7.4683499,58.7018416,18.675,2.668,0.859,3.1914,38.0629,-25.42,,,1.624,,,,0.983,,,-0.575,3.264,-0.318,0.133,3.408,0.178
Gaia,DR3,424988083395979520,8.5953385,58.3222566,19.4,1.258,3.865,3.54,38.1632,-25.5,,,1.649,,,,1.445,,,-0.437,3.263,-1.693,0.325,2.787,0.341
Gaia,DR3,428026824299014656,8.5258747,58.7613079,19.279,2.011,1.392,3.1002,38.3222,-25.42,,,1.734,,,,1.405,,,-0.469,3.503,0.037,0.323,3.455,0.317
Gaia,DR3,431561646802699136,1.3850006,63.5197116,15.731,1.444,2.299,3.6127,38.4795,-24.4,,,1.698,,,,1.026,,,-1.407,4.068,-1.333,0.03,4.888,0.03
Gaia,DR3,426999532540639744,10.7538914,59.8273848,19.477,2.013,4.133,2.3374,38.5452,-25.26,,,1.594,,,,1.1,,,-0.152,3.388,-1.15,0.293,2.423,0.296
Gaia,DR3,431887690659572992,2.6979662,64.510857,15.766,1.626,4.184,3.6862,38.8258,-24.23,,,1.691,,,,1.069,,,-1.229,4.229,-0.672,0.033,2.846,0.034
Gaia,DR3,429889392693267456,0.8606595,61.7891946,18.951,1.766,3.054,3.5521,39.134,-24.71,,,1.711,,,,2.067,,,-1.488,3.822,-2.121,0.337,2.92,0.383
Gaia,DR3,425984133551316608,13.6485401,59.1600037,20.023,1.811,3.881,3.7401,39.1534,-25.37,,,1.685,,,,1.079,,,0.224,3.476,-0.899,0.368,2.676,0.435
Gaia,DR3,428059122446470016,7.0439203,58.7405261,19.913,2.279,3.755,3.1902,39.248,-25.41,,,1.735,,,,1.03,,,-0.672,3.489,0.026,0.381,2.306,0.409
Gaia,DR3,523680139725286912,12.5569118,63.2213198,18.148,2.203,2.107,2.355,39.5215,-24.62,,,1.591,,,,0.965,,,0.075,3.879,0.203,0.098,3.184,0.114
Gaia,DR3,430533569069598464,6.5317109,62.1457345,19.24,2.707,2.947,0.916,39.5312,-24.79,,,1.571,,,,0.962,,,-0.671,3.65,-1.411,0.233,3.012,0.233
Gaia,DR3,428863380848725888,6.730754,60.9478559,16.914,1.96,4.339,1.2087,39.7591,-25.01,,,1.785,,,,0.954,,,-0.735,3.952,0.58,0.055,2.983,0.059
Gaia,DR3,429899636192619520,0.6299396,62.0525119,19.998,2.734,3.205,3.6494,39.7757,-24.65,,,1.644,,,,1.032,,,-1.459,3.705,-0.348,0.423,3.699,0.474
Gaia,DR3,426754173941479424,13.0624861,59.4968939,19.77,2.528,2.448,3.2897,39.7787,-25.32,,,1.62,,,,1.048,,,0.141,3.394,0.8,0.296,2.88,0.357
Gaia,DR3,431028284878888704,5.3439863,63.421125,19.433,2.306,3.578,2.0947,39.9242,-24.51,,,1.585,,,,1.048,,,-0.825,3.85,-1.618,0.295,2.956,0.314
Gaia,DR3,524395204531981184,12.6576305,64.4836856,19.57,1.929,1.881,3.2536,39.9776,-24.36,,,1.736,,,,1.048,,,0.095,4.43,0.139,0.302,3.743,0.357
